mixture_ID,source_1_path,source_1_gain,source_2_path,source_2_gain,noise_path,noise_gain
2764-36619-0015_200-124139-0012,train-clean-100/2764/36619/2764-36619-0015.flac,0.8040484700004551,train-clean-100/200/124139/200-124139-0012.flac,1.8999046224063239,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/445o0305_1.8062_22ha010s_-1.8062.wav,3.190738928777067
8312-279790-0009_6181-216552-0048,train-clean-100/8312/279790/8312-279790-0009.flac,0.6114442318957104,train-clean-100/6181/216552/6181-216552-0048.flac,0.8111759443931803,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/446c020q_0.77707_052a050x_-0.77707.wav,3.333861807366201
1263-138246-0021_7148-82991-0009,train-clean-100/1263/138246/1263-138246-0021.flac,0.5528858282345572,train-clean-100/7148/82991/7148-82991-0009.flac,0.33945134257170456,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/442c0205_1.1453_22ga010o_-1.1453.wav,1.1109813401939421
426-122821-0001_2007-149877-0006,train-clean-100/426/122821/426-122821-0001.flac,0.4792410752012079,train-clean-100/2007/149877/2007-149877-0006.flac,0.903420490766773,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/22ha010l_1.3798_444c0206_-1.3798.wav,1.6495230327017587
460-172359-0088_3983-5371-0006,train-clean-100/460/172359/460-172359-0088.flac,0.6616998867849118,train-clean-100/3983/5371/3983-5371-0006.flac,0.3397608984092771,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/22hc010x_1.9781_422c0205_-1.9781.wav,2.320466031648403
328-129766-0079_4680-16026-0034,train-clean-100/328/129766/328-129766-0079.flac,0.7276604791432856,train-clean-100/4680/16026/4680-16026-0034.flac,0.4268524935129186,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/440c020z_1.1981_445c020m_-1.1981.wav,2.438547131819511
4362-15663-0095_2002-139469-0081,train-clean-100/4362/15663/4362-15663-0095.flac,0.7175993959703736,train-clean-100/2002/139469/2002-139469-0081.flac,0.6953113640217327,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/442o0305_0.68876_443o030p_-0.68876.wav,1.6489884827132277
8063-274112-0007_4853-27671-0025,train-clean-100/8063/274112/8063-274112-0007.flac,0.5910035376168187,train-clean-100/4853/27671/4853-27671-0025.flac,0.4831571297324297,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/442c020i_0.010825_443o030x_-0.010825.wav,1.365017293405072
7264-92314-0015_8770-295465-0036,train-clean-100/7264/92314/7264-92314-0015.flac,0.39346209221113637,train-clean-100/8770/295465/8770-295465-0036.flac,0.5112170567600385,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/052o020g_1.652_423a010d_-1.652.wav,2.1405224920694446
3259-158083-0103_2764-36616-0013,train-clean-100/3259/158083/3259-158083-0103.flac,0.3653352529859503,train-clean-100/2764/36616/2764-36616-0013.flac,0.5012441288818121,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/053a050d_2.1306_22gc010a_-2.1306.wav,2.2440450154979144
250-142276-0034_6476-57446-0032,train-clean-100/250/142276/250-142276-0034.flac,0.4796247753347251,train-clean-100/6476/57446/6476-57446-0032.flac,0.48118895071927464,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/440c020f_2.32_421o030h_-2.32.wav,0.5275828224934834
1553-140047-0042_4397-15668-0020,train-clean-100/1553/140047/1553-140047-0042.flac,0.5809710011016818,train-clean-100/4397/15668/4397-15668-0020.flac,0.7368286916201654,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/22gc010n_0.9052_051c010u_-0.9052.wav,2.597849145532188
1034-121119-0048_4441-76250-0029,train-clean-100/1034/121119/1034-121119-0048.flac,0.8716614860996954,train-clean-100/4441/76250/4441-76250-0029.flac,0.4226908407779958,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/440o0314_2.0431_423a0102_-2.0431.wav,2.242183680982426
39-121915-0028_3436-172171-0027,train-clean-100/39/121915/39-121915-0028.flac,2.0050375538287186,train-clean-100/3436/172171/3436-172171-0027.flac,0.5971921086378037,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/420o030g_0.96729_445o030w_-0.96729.wav,0.6904352357938067
7226-86965-0009_8465-246942-0000,train-clean-100/7226/86965/7226-86965-0009.flac,0.5322369342250857,train-clean-100/8465/246942/8465-246942-0000.flac,0.4948517691130193,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/445o030j_0.32497_421o030p_-0.32497.wav,2.205305841232474
1898-145715-0020_302-123504-0002,train-clean-100/1898/145715/1898-145715-0020.flac,0.7230798543920528,train-clean-100/302/123504/302-123504-0002.flac,0.7598852538731448,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/444c0207_2.3552_445c0204_-2.3552.wav,1.5671610896118862
8238-274553-0074_6454-120342-0027,train-clean-100/8238/274553/8238-274553-0074.flac,0.7296094356098375,train-clean-100/6454/120342/6454-120342-0027.flac,0.347929538582357,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/446c020l_0.2558_441c020x_-0.2558.wav,0.9537513813649635
8063-274117-0004_254-27760-0014,train-clean-100/8063/274117/8063-274117-0004.flac,0.4920396479606282,train-clean-100/254/27760/254-27760-0014.flac,0.47346889979919193,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/051o020i_0.62753_442o030g_-0.62753.wav,0.8007991270932023
8238-274553-0021_2518-154825-0036,train-clean-100/8238/274553/8238-274553-0021.flac,0.711431079944432,train-clean-100/2518/154825/2518-154825-0036.flac,0.7347367990537336,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/052a050m_0.53926_22ga010j_-0.53926.wav,2.726216075904063
5456-62043-0013_8797-294123-0072,train-clean-100/5456/62043/5456-62043-0013.flac,0.6965339784460309,train-clean-100/8797/294123/8797-294123-0072.flac,0.4659342460494128,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/442c020s_1.4121_22ha010q_-1.4121.wav,0.4090332401824577
625-132118-0024_2518-154826-0011,train-clean-100/625/132118/625-132118-0024.flac,1.144914867183511,train-clean-100/2518/154826/2518-154826-0011.flac,0.5392982399556527,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/22ha010a_0.95283_446o030e_-0.95283.wav,0.5523117767589514
2159-179157-0032_1069-133709-0047,train-clean-100/2159/179157/2159-179157-0032.flac,0.6482798401382122,train-clean-100/1069/133709/1069-133709-0047.flac,0.5752072927684199,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/051a0513_1.0984_053c010a_-1.0984.wav,2.1115064606623246
4018-107338-0016_8629-261139-0053,train-clean-100/4018/107338/4018-107338-0016.flac,0.5150400413330438,train-clean-100/8629/261139/8629-261139-0053.flac,0.9703571160275863,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/443o030d_2.1865_446c0202_-2.1865.wav,2.9232914362846145
6563-63821-0032_196-122150-0023,train-clean-100/6563/63821/6563-63821-0032.flac,0.5257214353965197,train-clean-100/196/122150/196-122150-0023.flac,0.8136627699779604,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/440c020j_0.74441_22go0102_-0.74441.wav,1.4370054046873988
403-128339-0024_5163-39921-0018,train-clean-100/403/128339/403-128339-0024.flac,0.6808646839146514,train-clean-100/5163/39921/5163-39921-0018.flac,0.42916545349624813,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/447o0307_1.1788_443o0310_-1.1788.wav,4.029218709960955
6081-42010-0028_1116-137572-0041,train-clean-100/6081/42010/6081-42010-0028.flac,0.44965671233714805,train-clean-100/1116/137572/1116-137572-0041.flac,1.9446199036464304,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/440c0210_1.6938_052a050n_-1.6938.wav,1.3823904228791937
78-369-0014_1963-142776-0002,train-clean-100/78/369/78-369-0014.flac,0.7410834455487204,train-clean-100/1963/142776/1963-142776-0002.flac,0.46009141775674295,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/050o020p_0.11475_051o020x_-0.11475.wav,3.6447372437076155
5778-12761-0042_911-128684-0069,train-clean-100/5778/12761/5778-12761-0042.flac,0.7966626357388766,train-clean-100/911/128684/911-128684-0069.flac,0.851477499621176,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/22ga010w_1.9211_420a010j_-1.9211.wav,1.8513890400940296
587-41611-0024_3242-67168-0015,train-clean-100/587/41611/587-41611-0024.flac,0.9114580797074889,train-clean-100/3242/67168/3242-67168-0015.flac,0.4041084066499449,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/445c020k_0.92625_423c020i_-0.92625.wav,2.779457563500325
1263-138246-0001_730-359-0024,train-clean-100/1263/138246/1263-138246-0001.flac,1.3255244436888403,train-clean-100/730/359/730-359-0024.flac,0.5315571441662393,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/053o020n_1.8537_423c020f_-1.8537.wav,0.9695216359088457
1502-122619-0054_40-121026-0000,train-clean-100/1502/122619/1502-122619-0054.flac,0.35970714770611034,train-clean-100/40/121026/40-121026-0000.flac,0.9366764451806661,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/052c010d_1.2104_446c020o_-1.2104.wav,0.7301572558587209
118-47824-0029_4397-15678-0011,train-clean-100/118/47824/118-47824-0029.flac,0.7263620468619821,train-clean-100/4397/15678/4397-15678-0011.flac,0.47019539077351025,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/443o0301_1.8891_050a050x_-1.8891.wav,3.4070429858724633
1363-139304-0005_3947-13260-0029,train-clean-100/1363/139304/1363-139304-0005.flac,0.8454815698522992,train-clean-100/3947/13260/3947-13260-0029.flac,0.44370970121342723,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/442o030e_0.82679_445c0206_-0.82679.wav,1.7535945314907218
1116-132851-0013_89-219-0030,train-clean-100/1116/132851/1116-132851-0013.flac,0.8770411651417682,train-clean-100/89/219/89-219-0030.flac,0.5172066096635348,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/445c0209_1.7601_051o020p_-1.7601.wav,0.899247043250323
8465-246947-0004_7859-102519-0039,train-clean-100/8465/246947/8465-246947-0004.flac,0.8055482507960611,train-clean-100/7859/102519/7859-102519-0039.flac,0.8382199310627161,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/420c020y_2.0796_440o0311_-2.0796.wav,2.9551343554688216
4018-103416-0013_3374-298032-0020,train-clean-100/4018/103416/4018-103416-0013.flac,0.6296693100613113,train-clean-100/3374/298032/3374-298032-0020.flac,0.5590231376679644,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/440c0213_1.7151_441o030b_-1.7151.wav,1.1866178516585015
7859-102518-0030_446-123501-0007,train-clean-100/7859/102518/7859-102518-0030.flac,0.47591844237670655,train-clean-100/446/123501/446-123501-0007.flac,0.4847804900420137,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/446o0303_2.1257_443c020v_-2.1257.wav,0.42525482216040766
1355-39947-0075_1743-142913-0027,train-clean-100/1355/39947/1355-39947-0075.flac,0.6158880613926242,train-clean-100/1743/142913/1743-142913-0027.flac,0.40952590268813666,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/22hc0114_0.065075_053o020b_-0.065075.wav,0.3796399544943775
1502-122619-0057_7367-86737-0100,train-clean-100/1502/122619/1502-122619-0057.flac,0.3580972566797797,train-clean-100/7367/86737/7367-86737-0100.flac,0.8463419704636798,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/051c0106_1.1076_446c020k_-1.1076.wav,1.115179310653582
60-121082-0014_1455-134435-0009,train-clean-100/60/121082/60-121082-0014.flac,0.7476704183276562,train-clean-100/1455/134435/1455-134435-0009.flac,1.0077834014832328,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/442o030q_1.1185_051c010l_-1.1185.wav,3.0751859932571697
8095-274346-0016_19-227-0007,train-clean-100/8095/274346/8095-274346-0016.flac,0.7875751279171154,train-clean-100/19/227/19-227-0007.flac,0.30054292169880703,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/423c020v_2.032_444o030h_-2.032.wav,2.1324815806273616
7517-100429-0003_7800-283478-0013,train-clean-100/7517/100429/7517-100429-0003.flac,0.33975690656989,train-clean-100/7800/283478/7800-283478-0013.flac,0.4851903650294044,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/420o0309_1.2025_443c020y_-1.2025.wav,2.8316707769527243
426-122819-0005_8063-274112-0028,train-clean-100/426/122819/426-122819-0005.flac,0.5926042757285992,train-clean-100/8063/274112/8063-274112-0028.flac,0.5343089825001565,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/446o030k_0.43189_420c0201_-0.43189.wav,2.3990561962963177
1088-134315-0040_2843-152918-0059,train-clean-100/1088/134315/1088-134315-0040.flac,1.3385123088265931,train-clean-100/2843/152918/2843-152918-0059.flac,0.9594920846722876,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/421a010e_1.2474_051a050d_-1.2474.wav,1.3118475660198492
8095-274345-0008_6272-70171-0031,train-clean-100/8095/274345/8095-274345-0008.flac,0.8442639143196431,train-clean-100/6272/70171/6272-70171-0031.flac,0.7748735420751011,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/446o030z_0.26601_22gc010t_-0.26601.wav,1.1976084657152188
1841-150351-0017_103-1241-0018,train-clean-100/1841/150351/1841-150351-0017.flac,0.41327276815740166,train-clean-100/103/1241/103-1241-0018.flac,1.540734498487833,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/051c0114_0.33581_22go0104_-0.33581.wav,1.8363628403503232
5049-25947-0089_5652-19215-0040,train-clean-100/5049/25947/5049-25947-0089.flac,0.8025729713585085,train-clean-100/5652/19215/5652-19215-0040.flac,0.7981880894676999,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/422c020d_1.0729_050c010o_-1.0729.wav,0.9520333990112085
1098-133695-0078_2196-174172-0016,train-clean-100/1098/133695/1098-133695-0078.flac,0.7538508189327184,train-clean-100/2196/174172/2196-174172-0016.flac,0.6048483856542851,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/053c010x_0.04015_446c020v_-0.04015.wav,0.9116391607054198
7278-91083-0010_5049-25947-0108,train-clean-100/7278/91083/7278-91083-0010.flac,0.4166682658122971,train-clean-100/5049/25947/5049-25947-0108.flac,0.7009590076983998,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/421c0210_1.1555_422c020l_-1.1555.wav,1.0540686835805735
6437-66173-0022_5192-19396-0029,train-clean-100/6437/66173/6437-66173-0022.flac,0.2485170972197286,train-clean-100/5192/19396/5192-19396-0029.flac,0.5136674624654765,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/422c020c_1.6944_447o030x_-1.6944.wav,0.425887495551736
3607-135982-0048_4088-158077-0077,train-clean-100/3607/135982/3607-135982-0048.flac,0.8240623414586625,train-clean-100/4088/158077/4088-158077-0077.flac,0.8542044150250603,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/443o0302_0.1292_444c0203_-0.1292.wav,1.2151299704043093
7078-271888-0050_1355-39947-0079,train-clean-100/7078/271888/7078-271888-0050.flac,0.3856899424638899,train-clean-100/1355/39947/1355-39947-0079.flac,0.3140238823328113,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/444o030l_2.2959_423o0311_-2.2959.wav,0.46799224620193736
5390-30096-0016_7402-59171-0036,train-clean-100/5390/30096/5390-30096-0016.flac,0.6776394314033368,train-clean-100/7402/59171/7402-59171-0036.flac,0.42911127458817705,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/052o0206_1.5361_440c0202_-1.5361.wav,0.6435392587958267
328-129766-0073_4362-15663-0040,train-clean-100/328/129766/328-129766-0073.flac,0.5135723943724744,train-clean-100/4362/15663/4362-15663-0040.flac,0.414948107287543,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/422a010y_0.75209_445c020n_-0.75209.wav,0.9912732844955842
1069-133699-0010_4397-15668-0017,train-clean-100/1069/133699/1069-133699-0010.flac,0.49628341313392016,train-clean-100/4397/15668/4397-15668-0017.flac,0.6343155467207152,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/445o030j_0.9367_446c020z_-0.9367.wav,0.32381808854003824
7517-100442-0034_4406-16882-0032,train-clean-100/7517/100442/7517-100442-0034.flac,0.4368094209605567,train-clean-100/4406/16882/4406-16882-0032.flac,0.4461785831087583,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/440c0210_1.6938_052a050n_-1.6938.wav,1.8588489290723709
4680-16026-0018_831-130746-0000,train-clean-100/4680/16026/4680-16026-0018.flac,0.7510458853447232,train-clean-100/831/130746/831-130746-0000.flac,0.661903676923078,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/053o020l_2.413_443o0311_-2.413.wav,1.8335220755475834
211-122425-0026_1447-130550-0016,train-clean-100/211/122425/211-122425-0026.flac,0.7995206118769844,train-clean-100/1447/130550/1447-130550-0016.flac,1.1662820503275295,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/050o0204_1.7517_420o0309_-1.7517.wav,0.47807422304341823
3486-166424-0007_730-358-0017,train-clean-100/3486/166424/3486-166424-0007.flac,2.510289226974182,train-clean-100/730/358/730-358-0017.flac,0.49250129109734914,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/447c020w_0.70063_421c020j_-0.70063.wav,0.4353063698102028
2289-152254-0003_6078-54007-0031,train-clean-100/2289/152254/2289-152254-0003.flac,0.8686941338686234,train-clean-100/6078/54007/6078-54007-0031.flac,0.7000328342044626,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/421o0312_1.645_445o030i_-1.645.wav,3.294878003143266
8238-283452-0028_4680-16026-0016,train-clean-100/8238/283452/8238-283452-0028.flac,0.9056559080428007,train-clean-100/4680/16026/4680-16026-0016.flac,0.2673184841409961,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/22ha010r_0.29298_446c020u_-0.29298.wav,1.8489159478632773
1970-28415-0032_4195-186237-0024,train-clean-100/1970/28415/1970-28415-0032.flac,0.6176664853750721,train-clean-100/4195/186237/4195-186237-0024.flac,0.3472210795621387,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/420o030x_1.6229_052c010k_-1.6229.wav,1.352287528092246
7078-271888-0090_2289-152253-0008,train-clean-100/7078/271888/7078-271888-0090.flac,0.5753382481913658,train-clean-100/2289/152253/2289-152253-0008.flac,0.6147620654668249,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/442c020r_1.045_445c020s_-1.045.wav,0.7243829388692955
1116-132851-0023_2289-152253-0002,train-clean-100/1116/132851/1116-132851-0023.flac,0.8124128512512853,train-clean-100/2289/152253/2289-152253-0002.flac,0.7595893731502731,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/442o030m_0.59084_440o0311_-0.59084.wav,2.251933802689882
8063-274117-0017_5463-39174-0013,train-clean-100/8063/274117/8063-274117-0017.flac,0.3656913627595856,train-clean-100/5463/39174/5463-39174-0013.flac,0.9917822505706415,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/440o0304_2.4702_445c020g_-2.4702.wav,2.120611416128285
1263-141777-0039_4018-103416-0030,train-clean-100/1263/141777/1263-141777-0039.flac,0.5732458860974806,train-clean-100/4018/103416/4018-103416-0030.flac,0.6787505732740291,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/051o0203_0.60802_442o030x_-0.60802.wav,0.9703043118412411
4441-76263-0015_6529-62554-0015,train-clean-100/4441/76263/4441-76263-0015.flac,0.723072944784408,train-clean-100/6529/62554/6529-62554-0015.flac,0.6957328278633865,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/421c020r_0.058866_446o0318_-0.058866.wav,3.40729114868633
