mixture_ID,source_1_path,source_1_gain,source_2_path,source_2_gain,noise_path,noise_gain
233-134440-0060_8468-286673-0016,train-clean-100/233/134440/233-134440-0060.flac,1.3042166180581325,train-clean-100/8468/286673/8468-286673-0016.flac,0.6932142418347284,tr/40na0108_1.6859_029o030w_-1.6859.wav,0.7112292098675542
7226-86964-0008_587-54108-0054,train-clean-100/7226/86964/7226-86964-0008.flac,0.7267564434801032,train-clean-100/587/54108/587-54108-0054.flac,1.1067669583743893,tr/20oa0101_0.64071_021a010i_-0.64071.wav,2.1669502250633412
5163-18515-0040_730-358-0017,train-clean-100/5163/18515/5163-18515-0040.flac,0.8820201671276766,train-clean-100/730/358/730-358-0017.flac,0.3549830639564686,tr/01oa010r_0.78169_01co0306_-0.78169.wav,1.1239871901787577
89-219-0020_32-4137-0034,train-clean-100/89/219/89-219-0020.flac,0.5381550800554468,train-clean-100/32/4137/32-4137-0034.flac,0.3223883789192762,tr/023c020i_1.3275_403c020j_-1.3275.wav,1.2766224157773054
3242-67153-0012_196-122159-0027,train-clean-100/3242/67153/3242-67153-0012.flac,0.3957754673200855,train-clean-100/196/122159/196-122159-0027.flac,0.6493794304575626,tr/40gc020a_1.2002_205o0103_-1.2002.wav,0.472977015485709
6272-70168-0016_3983-5371-0057,train-clean-100/6272/70168/6272-70168-0016.flac,1.0394072748479937,train-clean-100/3983/5371/3983-5371-0057.flac,0.40038831184075946,tr/011c0215_1.669_409a0103_-1.669.wav,2.3340294487224713
8629-261140-0032_7367-86737-0050,train-clean-100/8629/261140/8629-261140-0032.flac,0.882642688922285,train-clean-100/7367/86737/7367-86737-0050.flac,0.4276084078333489,tr/20ga010w_1.3061_01fc0215_-1.3061.wav,1.5097395232619655
911-128684-0087_4481-17498-0010,train-clean-100/911/128684/911-128684-0087.flac,0.534486592763225,train-clean-100/4481/17498/4481-17498-0010.flac,0.4359617809391849,tr/40ao0313_0.92922_01mo030d_-0.92922.wav,2.9054114824329735
7264-92310-0023_4362-15663-0104,train-clean-100/7264/92310/7264-92310-0023.flac,0.6821472650604545,train-clean-100/4362/15663/4362-15663-0104.flac,0.4172364174869854,tr/022a010o_2.0062_20ma010b_-2.0062.wav,0.4483775507258594
5867-48852-0092_8797-294123-0045,train-clean-100/5867/48852/5867-48852-0092.flac,0.49173306346390555,train-clean-100/8797/294123/8797-294123-0045.flac,0.45873218619227313,tr/029o030h_2.0015_01ko030k_-2.0015.wav,0.7898674586512153
6147-34607-0011_5514-19192-0035,train-clean-100/6147/34607/6147-34607-0011.flac,0.36938691164972665,train-clean-100/5514/19192/5514-19192-0035.flac,0.5842902026335116,tr/20qa0111_2.3799_20ro010d_-2.3799.wav,2.353660568569065
426-122819-0001_7190-90542-0011,train-clean-100/426/122819/426-122819-0001.flac,0.8825876718410662,train-clean-100/7190/90542/7190-90542-0011.flac,0.6665294775745638,tr/206o010s_2.0524_01rc0212_-2.0524.wav,2.6690337664859376
3857-180923-0008_2136-5143-0019,train-clean-100/3857/180923/3857-180923-0008.flac,0.9953821987650084,train-clean-100/2136/5143/2136-5143-0019.flac,0.40180811267742894,tr/01pc020q_1.6729_01sc020v_-1.6729.wav,0.5574351560855133
32-21625-0016_7278-104730-0030,train-clean-100/32/21625/32-21625-0016.flac,0.5979307866593615,train-clean-100/7278/104730/7278-104730-0030.flac,1.1233805418064302,tr/40bc020h_1.7446_024o030t_-1.7446.wav,2.119293931295041
198-126831-0024_831-130739-0050,train-clean-100/198/126831/198-126831-0024.flac,2.119096061011317,train-clean-100/831/130739/831-130739-0050.flac,0.5538681711968004,tr/021a010e_1.7079_01pc020m_-1.7079.wav,2.114254954417559
4406-16882-0050_3168-173565-0051,train-clean-100/4406/16882/4406-16882-0050.flac,0.5571321827132352,train-clean-100/3168/173565/3168-173565-0051.flac,0.9176650546692903,tr/20ha010b_0.15909_20uc010k_-0.15909.wav,1.1640001502865576
311-124404-0047_7794-295955-0008,train-clean-100/311/124404/311-124404-0047.flac,0.7553301406821387,train-clean-100/7794/295955/7794-295955-0008.flac,0.3265317976410975,tr/025c0201_2.0065_40mo030c_-2.0065.wav,2.557559011998469
1841-179183-0021_8629-261139-0022,train-clean-100/1841/179183/1841-179183-0021.flac,0.8631119652606641,train-clean-100/8629/261139/8629-261139-0022.flac,0.5627889614709588,tr/40bo030c_0.77281_020a010s_-0.77281.wav,4.448641335593908
6078-54013-0077_8838-298546-0041,train-clean-100/6078/54013/6078-54013-0077.flac,0.49881858094699827,train-clean-100/8838/298546/8838-298546-0041.flac,0.34074988776982074,tr/01fa0111_1.4043_409o0301_-1.4043.wav,1.4949845058975866
7859-102519-0049_1363-139304-0014,train-clean-100/7859/102519/7859-102519-0049.flac,0.8913132422206423,train-clean-100/1363/139304/1363-139304-0014.flac,0.5767912256569401,tr/20ka010m_1.9855_20ja0114_-1.9855.wav,0.9507737770525326
2436-2481-0015_4853-29413-0009,train-clean-100/2436/2481/2436-2481-0015.flac,1.3557288776718641,train-clean-100/4853/29413/4853-29413-0009.flac,0.9606756475486825,tr/40io030e_0.8765_01mo030t_-0.8765.wav,1.7853392188950674
8095-274346-0007_3983-5371-0046,train-clean-100/8095/274346/8095-274346-0007.flac,0.7392739026524883,train-clean-100/3983/5371/3983-5371-0046.flac,0.45731058585279266,tr/01jc020q_1.1831_40na0109_-1.1831.wav,0.2785905016018542
3112-9555-0082_307-127539-0013,train-clean-100/3112/9555/3112-9555-0082.flac,0.32528907203617213,train-clean-100/307/127539/307-127539-0013.flac,0.1838693455006657,tr/40oc020u_1.7285_40ja010i_-1.7285.wav,0.4890829886610962
6367-74004-0020_6880-216547-0102,train-clean-100/6367/74004/6367-74004-0020.flac,0.5058491235962622,train-clean-100/6880/216547/6880-216547-0102.flac,0.49970159076696885,tr/022c020g_0.2048_20gc0103_-0.2048.wav,1.1717767652466151
1455-134435-0062_8324-286683-0020,train-clean-100/1455/134435/1455-134435-0062.flac,0.6325737241830198,train-clean-100/8324/286683/8324-286683-0020.flac,0.3864368469220874,tr/021c0213_1.0994_01jo031a_-1.0994.wav,0.7136207808430632
6880-216547-0017_4406-16883-0014,train-clean-100/6880/216547/6880-216547-0017.flac,0.7275688655154138,train-clean-100/4406/16883/4406-16883-0014.flac,0.5040068632927351,tr/02eo0304_0.44927_01ac020o_-0.44927.wav,0.5918040285965366
4640-19187-0017_2002-139469-0064,train-clean-100/4640/19187/4640-19187-0017.flac,0.3699098278161796,train-clean-100/2002/139469/2002-139469-0064.flac,0.3296414627243641,tr/20da0111_0.44665_40no030t_-0.44665.wav,1.517569067638337
78-369-0014_5750-100289-0012,train-clean-100/78/369/78-369-0014.flac,1.0430265755161245,train-clean-100/5750/100289/5750-100289-0012.flac,0.29963320317450853,tr/401a0109_0.36985_404a0112_-0.36985.wav,1.571748618934281
5750-100289-0028_3723-171631-0036,train-clean-100/5750/100289/5750-100289-0028.flac,0.6560978820067023,train-clean-100/3723/171631/3723-171631-0036.flac,0.5212987018782042,tr/40io030b_1.3063_01ba0106_-1.3063.wav,1.7951706564683803
1970-10594-0026_4195-17507-0008,train-clean-100/1970/10594/1970-10594-0026.flac,0.5810757284412824,train-clean-100/4195/17507/4195-17507-0008.flac,0.6771681896094801,tr/20pc010e_0.73933_20la0111_-0.73933.wav,1.330195313551201
226-122538-0023_7511-102419-0032,train-clean-100/226/122538/226-122538-0023.flac,1.2460874266609734,train-clean-100/7511/102419/7511-102419-0032.flac,0.4110157814251403,tr/020o030o_2.2285_20qc0108_-2.2285.wav,4.970357944229861
6836-61803-0037_1743-142914-0017,train-clean-100/6836/61803/6836-61803-0037.flac,0.38857817914108594,train-clean-100/1743/142914/1743-142914-0017.flac,1.132953054007595,tr/028c0208_1.2684_40go0313_-1.2684.wav,2.014834418783185
3235-28433-0021_4788-94904-0028,train-clean-100/3235/28433/3235-28433-0021.flac,0.2861355253293227,train-clean-100/4788/94904/4788-94904-0028.flac,0.4320721031326849,tr/017o030j_1.3033_02ec020z_-1.3033.wav,2.4524829315832584
4051-11217-0040_83-9960-0024,train-clean-100/4051/11217/4051-11217-0040.flac,0.3403488365603208,train-clean-100/83/9960/83-9960-0024.flac,0.9495713235149054,tr/20pc010a_0.61738_01dc0210_-0.61738.wav,0.5132622141607386
5561-41615-0033_5049-25947-0051,train-clean-100/5561/41615/5561-41615-0033.flac,0.45993164280228427,train-clean-100/5049/25947/5049-25947-0051.flac,1.3099529723066596,tr/40po030j_0.012963_20va010p_-0.012963.wav,3.141553167904422
26-495-0065_5339-14134-0015,train-clean-100/26/495/26-495-0065.flac,0.5634261967480613,train-clean-100/5339/14134/5339-14134-0015.flac,0.47234485920951336,tr/020c020u_0.09194_403c020d_-0.09194.wav,2.5556008859228827
5456-58161-0024_6081-41998-0030,train-clean-100/5456/58161/5456-58161-0024.flac,0.3314723660691238,train-clean-100/6081/41998/6081-41998-0030.flac,0.6289808288757163,tr/017c0218_0.63094_40do030t_-0.63094.wav,2.8806257319996313
163-122947-0021_4267-287369-0015,train-clean-100/163/122947/163-122947-0021.flac,0.9553064577106438,train-clean-100/4267/287369/4267-287369-0015.flac,0.8904679488971116,tr/02eo031d_0.79336_02bo030r_-0.79336.wav,1.0330065461114248
328-129766-0032_150-132655-0034,train-clean-100/328/129766/328-129766-0032.flac,0.4914790089911625,train-clean-100/150/132655/150-132655-0034.flac,0.4168693764587956,tr/02ca010h_1.6685_20fc0107_-1.6685.wav,1.7910938316705383
103-1241-0014_248-130697-0000,train-clean-100/103/1241/103-1241-0014.flac,1.4154131334841487,train-clean-100/248/130697/248-130697-0000.flac,0.5485043485860647,tr/01wa010l_0.26434_014c0216_-0.26434.wav,3.485165117265391
446-123501-0011_730-360-0034,train-clean-100/446/123501/446-123501-0011.flac,0.4034341315536942,train-clean-100/730/360/730-360-0034.flac,0.6348388126887585,tr/20no010r_0.015435_01aa0104_-0.015435.wav,0.8139382667188393
5456-58161-0016_1183-124566-0001,train-clean-100/5456/58161/5456-58161-0016.flac,0.31337756120649235,train-clean-100/1183/124566/1183-124566-0001.flac,1.165406472713569,tr/40bc0202_1.1945_409a010h_-1.1945.wav,0.4295634341989493
1081-125237-0019_5678-43303-0000,train-clean-100/1081/125237/1081-125237-0019.flac,0.45274519285448706,train-clean-100/5678/43303/5678-43303-0000.flac,0.6502991919538705,tr/014c020z_0.63645_40co0303_-0.63645.wav,0.8909757642361574
4481-17499-0019_6147-34606-0003,train-clean-100/4481/17499/4481-17499-0019.flac,0.39344102338821757,train-clean-100/6147/34606/6147-34606-0003.flac,0.5071273979164752,tr/408c020f_1.1518_022c020t_-1.1518.wav,0.5529422175520077
1737-142397-0010_1867-154071-0030,train-clean-100/1737/142397/1737-142397-0010.flac,0.43370571480747383,train-clean-100/1867/154071/1867-154071-0030.flac,0.6588618192660922,tr/20ia0101_0.98879_015o030a_-0.98879.wav,1.0612312518136096
4830-25904-0015_8629-261139-0049,train-clean-100/4830/25904/4830-25904-0015.flac,0.33411132651131153,train-clean-100/8629/261139/8629-261139-0049.flac,0.6440553078040885,tr/017a010s_0.9437_01oc021c_-0.9437.wav,0.42837727095610995
8770-295465-0007_196-122159-0030,train-clean-100/8770/295465/8770-295465-0007.flac,0.3770910487031772,train-clean-100/196/122159/196-122159-0030.flac,1.117581729068511,tr/01dc0216_0.99502_01ra0107_-0.99502.wav,1.0757734792451366
7800-283493-0036_125-121124-0003,train-clean-100/7800/283493/7800-283493-0036.flac,0.7393081776673132,train-clean-100/125/121124/125-121124-0003.flac,0.94654864711028,tr/02ca010b_1.6165_40gc0207_-1.6165.wav,3.0503580466204374
4406-16883-0027_8324-286681-0020,train-clean-100/4406/16883/4406-16883-0027.flac,1.0241713549817515,train-clean-100/8324/286681/8324-286681-0020.flac,0.42577064001538106,tr/20ro010q_2.1708_01fo030l_-2.1708.wav,1.6849671521272929
3699-47246-0031_8324-286681-0002,train-clean-100/3699/47246/3699-47246-0031.flac,0.24671569950737762,train-clean-100/8324/286681/8324-286681-0002.flac,0.7549944332634244,tr/206a0112_2.4917_40aa0102_-2.4917.wav,2.0416877085655054
2391-145015-0052_8063-274115-0026,train-clean-100/2391/145015/2391-145015-0052.flac,1.090974808688534,train-clean-100/8063/274115/8063-274115-0026.flac,0.45556998307182744,tr/020o030t_1.7875_02ac020b_-1.7875.wav,0.5548480753358063
4481-17499-0022_6000-86686-0019,train-clean-100/4481/17499/4481-17499-0022.flac,0.6968361177443337,train-clean-100/6000/86686/6000-86686-0019.flac,0.6897794073761194,tr/40ac020p_0.038524_028o030z_-0.038524.wav,1.0152487722932015
2764-36616-0030_4160-11549-0015,train-clean-100/2764/36616/2764-36616-0030.flac,0.5380565517819703,train-clean-100/4160/11549/4160-11549-0015.flac,0.6188574425291838,tr/20ua010g_1.1059_20ja010o_-1.1059.wav,0.795460346366323
6064-56168-0033_2691-156745-0018,train-clean-100/6064/56168/6064-56168-0033.flac,0.5149502772255119,train-clean-100/2691/156745/2691-156745-0018.flac,0.3309406897375735,tr/206c010j_2.2199_403o031a_-2.2199.wav,1.5760180891304851
4014-186179-0044_839-130898-0009,train-clean-100/4014/186179/4014-186179-0044.flac,0.67985237419825,train-clean-100/839/130898/839-130898-0009.flac,0.7508684439850714,tr/20ra010d_1.5611_40do030f_-1.5611.wav,1.0248693281172363
445-123860-0007_4680-16042-0025,train-clean-100/445/123860/445-123860-0007.flac,0.809082867971314,train-clean-100/4680/16042/4680-16042-0025.flac,0.48575713604931453,tr/01kc0201_1.3271_01ac020x_-1.3271.wav,1.1832100171824709
5514-19193-0035_7078-271888-0043,train-clean-100/5514/19193/5514-19193-0035.flac,0.3493965275838568,train-clean-100/7078/271888/7078-271888-0043.flac,0.586819413303282,tr/40go030c_2.0788_20ao010l_-2.0788.wav,0.968994254249011
4441-76262-0032_7067-76047-0005,train-clean-100/4441/76262/4441-76262-0032.flac,0.4897818255422911,train-clean-100/7067/76047/7067-76047-0005.flac,1.112855910652452,tr/01aa010n_1.0312_029c0215_-1.0312.wav,0.9429426837836383
2843-152918-0004_5652-39938-0036,train-clean-100/2843/152918/2843-152918-0004.flac,1.0846775747247965,train-clean-100/5652/39938/5652-39938-0036.flac,0.7493649094080227,tr/01ya010o_0.31475_01mo0314_-0.31475.wav,2.596039287906413
2159-179154-0024_2289-152258-0023,train-clean-100/2159/179154/2159-179154-0024.flac,0.751652005876811,train-clean-100/2289/152258/2289-152258-0023.flac,0.7476564687916163,tr/01za010b_2.2248_206o010m_-2.2248.wav,5.13922831825932
198-126831-0037_163-121908-0010,train-clean-100/198/126831/198-126831-0037.flac,0.8035234193077594,train-clean-100/163/121908/163-121908-0010.flac,0.5801989415495141,tr/406a0113_1.5586_01lc020j_-1.5586.wav,5.064453601511676
4680-16026-0027_6147-34605-0032,train-clean-100/4680/16026/4680-16026-0027.flac,0.38263073703732753,train-clean-100/6147/34605/6147-34605-0032.flac,0.39369440146014606,tr/019c0214_1.638_01lc021e_-1.638.wav,1.609691611976744
3526-176653-0026_1898-145720-0017,train-clean-100/3526/176653/3526-176653-0026.flac,1.1452978894933132,train-clean-100/1898/145720/1898-145720-0017.flac,2.005498399536818,tr/20sa010y_0.9823_20dc0101_-0.9823.wav,1.3477758183905595
5049-25947-0012_5688-15787-0026,train-clean-100/5049/25947/5049-25947-0012.flac,1.2453988880354614,train-clean-100/5688/15787/5688-15787-0026.flac,0.5054230102368481,tr/02ba010e_0.8235_40ac0217_-0.8235.wav,2.0015425667827134
669-129074-0029_8425-292520-0005,train-clean-100/669/129074/669-129074-0029.flac,0.44655912956146515,train-clean-100/8425/292520/8425-292520-0005.flac,0.5842109325400712,tr/407o030k_0.3782_20ma010w_-0.3782.wav,1.7315184999357234
226-122538-0005_7178-34645-0030,train-clean-100/226/122538/226-122538-0005.flac,1.0305838614713712,train-clean-100/7178/34645/7178-34645-0030.flac,0.6861628874684487,tr/01rc0218_1.4203_01to0302_-1.4203.wav,1.9111403176114325
4640-19187-0036_2514-149482-0031,train-clean-100/4640/19187/4640-19187-0036.flac,0.5690847611352223,train-clean-100/2514/149482/2514-149482-0031.flac,0.6306393723681456,tr/026c020b_1.9871_20ho010j_-1.9871.wav,2.4110963297178367
1081-125237-0040_7067-76047-0039,train-clean-100/1081/125237/1081-125237-0040.flac,0.21352656055904712,train-clean-100/7067/76047/7067-76047-0039.flac,0.7183984463159252,tr/20to0107_0.0064222_01pa0107_-0.0064222.wav,0.7353301618501481
7178-34644-0066_426-122821-0026,train-clean-100/7178/34644/7178-34644-0066.flac,0.5525390553440505,train-clean-100/426/122821/426-122821-0026.flac,0.9579153084834594,tr/20qa0113_2.0956_40ko030j_-2.0956.wav,0.5746759796275644
201-127786-0038_3242-8112-0004,train-clean-100/201/127786/201-127786-0038.flac,0.7725001501026276,train-clean-100/3242/8112/3242-8112-0004.flac,0.3190517114888201,tr/40fc020j_2.2841_01vc020h_-2.2841.wav,0.35647744044470475
4088-158077-0020_7059-77897-0004,train-clean-100/4088/158077/4088-158077-0020.flac,0.7579674716349145,train-clean-100/7059/77897/7059-77897-0004.flac,0.7165520737927904,tr/40lc0214_2.4399_20oo0107_-2.4399.wav,1.0238444724292315
7780-274562-0018_4788-94904-0014,train-clean-100/7780/274562/7780-274562-0018.flac,0.41467207853868615,train-clean-100/4788/94904/4788-94904-0014.flac,0.30839604172909885,tr/01wc0207_1.0768_207o010c_-1.0768.wav,0.481552277104407
40-121026-0042_2989-138035-0046,train-clean-100/40/121026/40-121026-0042.flac,0.8952941882905272,train-clean-100/2989/138035/2989-138035-0046.flac,0.8369414820089681,tr/40nc0201_1.0596_01xo030q_-1.0596.wav,1.191056609649238
3486-166446-0018_2159-179154-0015,train-clean-100/3486/166446/3486-166446-0018.flac,0.12499038120988286,train-clean-100/2159/179154/2159-179154-0015.flac,0.9435017747867008,tr/40oc020c_0.56544_20da0102_-0.56544.wav,0.7242196846154709
4051-11218-0048_3699-175950-0010,train-clean-100/4051/11218/4051-11218-0048.flac,0.3761777577042349,train-clean-100/3699/175950/3699-175950-0010.flac,0.534271897243084,tr/01to030a_1.9445_01pc020b_-1.9445.wav,0.38398769456836346
6181-216552-0072_3982-178459-0014,train-clean-100/6181/216552/6181-216552-0072.flac,0.622101362290997,train-clean-100/3982/178459/3982-178459-0014.flac,1.1078669011650792,tr/015c020n_0.79373_026c020v_-0.79373.wav,1.8161911935779105
909-131045-0041_3240-131231-0071,train-clean-100/909/131045/909-131045-0041.flac,0.4242781381222938,train-clean-100/3240/131231/3240-131231-0071.flac,0.5660000458500082,tr/01vo0312_1.36_40ho030l_-1.36.wav,0.6908668894429467
587-54108-0003_3486-166424-0030,train-clean-100/587/54108/587-54108-0003.flac,1.01013756585732,train-clean-100/3486/166424/3486-166424-0030.flac,1.376628871118526,tr/40ho0315_0.077035_20fo010a_-0.077035.wav,2.1811323191543415
446-123502-0008_32-21631-0000,train-clean-100/446/123502/446-123502-0008.flac,0.8707681974591668,train-clean-100/32/21631/32-21631-0000.flac,0.9223772276889013,tr/40lo0318_0.28962_20ta010x_-0.28962.wav,1.0281585560574362
911-128684-0027_2289-152258-0020,train-clean-100/911/128684/911-128684-0027.flac,1.397774238611376,train-clean-100/2289/152258/2289-152258-0020.flac,0.8195147549692612,tr/20fa010x_1.3047_403c0205_-1.3047.wav,2.426820301960599
8770-295462-0038_6000-55211-0050,train-clean-100/8770/295462/8770-295462-0038.flac,0.4411582923755298,train-clean-100/6000/55211/6000-55211-0050.flac,0.7662103196722401,tr/013o0301_0.42034_01dc020s_-0.42034.wav,2.054744729854933
7780-274562-0022_5514-19193-0000,train-clean-100/7780/274562/7780-274562-0022.flac,0.8039313515292759,train-clean-100/5514/19193/5514-19193-0000.flac,0.5302262945641579,tr/40ja0112_0.25139_029c020p_-0.25139.wav,0.7716605625478478
8747-293952-0036_163-122947-0057,train-clean-100/8747/293952/8747-293952-0036.flac,0.68891536627249,train-clean-100/163/122947/163-122947-0057.flac,1.0380327723324283,tr/023a010e_0.39417_028c020l_-0.39417.wav,2.783410804480303
1867-154071-0039_696-93314-0033,train-clean-100/1867/154071/1867-154071-0039.flac,0.532169523481502,train-clean-100/696/93314/696-93314-0033.flac,0.8200734307569435,tr/209c010m_0.030404_01lc020u_-0.030404.wav,0.24506884793748632
5322-7678-0033_8324-286681-0006,train-clean-100/5322/7678/5322-7678-0033.flac,0.7912592315689511,train-clean-100/8324/286681/8324-286681-0006.flac,0.8299492040232642,tr/01ua0113_0.12538_40oc0218_-0.12538.wav,0.3406106836189383
