mixture_ID,source_1_path,source_1_gain,source_2_path,source_2_gain,noise_path,noise_gain
4898-28461-0061_2911-15045-0021,train-clean-100/4898/28461/4898-28461-0061.flac,0.423498927760531,train-clean-100/2911/15045/2911-15045-0021.flac,0.7875908641097404,tr/01qo0317_0.075539_011a0107_-0.075539sp08.wav,2.1132707545620084
3607-29116-0008_3436-172171-0003,train-clean-100/3607/29116/3607-29116-0008.flac,0.6222611061330542,train-clean-100/3436/172171/3436-172171-0003.flac,0.5315197184644463,tr/40bc0212_0.90948_01oc020z_-0.90948sp08.wav,1.1340287968751166
3436-172171-0060_587-41619-0003,train-clean-100/3436/172171/3436-172171-0060.flac,0.8948710095725622,train-clean-100/587/41619/587-41619-0003.flac,0.8542711036019861,tr/407c020b_0.6382_20ka010w_-0.6382sp08.wav,4.4338536245305065
233-134440-0051_1578-140045-0007,train-clean-100/233/134440/233-134440-0051.flac,0.7325893023813622,train-clean-100/1578/140045/1578-140045-0007.flac,1.151836756880622,tr/20go010q_2.112_408o030f_-2.112sp08.wav,1.6722935467420965
3699-47246-0016_4788-294466-0022,train-clean-100/3699/47246/3699-47246-0016.flac,0.44134458548111855,train-clean-100/4788/294466/4788-294466-0022.flac,0.7153251714166904,tr/20gc010h_0.86465_40ha0113_-0.86465.wav,1.084368583668923
6272-70191-0005_196-122150-0040,train-clean-100/6272/70191/6272-70191-0005.flac,0.3942821238060548,train-clean-100/196/122150/196-122150-0040.flac,0.6253224093626473,tr/01lo0303_0.08095_014a0106_-0.08095sp08.wav,1.6744411024178607
7780-274562-0070_8088-284756-0068,train-clean-100/7780/274562/7780-274562-0070.flac,0.3479980107209426,train-clean-100/8088/284756/8088-284756-0068.flac,0.4252203104704416,tr/01bc020z_2.2813_014o0314_-2.2813sp08.wav,1.6483131771216113
6147-34607-0037_445-123857-0004,train-clean-100/6147/34607/6147-34607-0037.flac,0.6946143437978063,train-clean-100/445/123857/445-123857-0004.flac,0.5647262286200658,tr/403c0219_1.3191_20so010m_-1.3191sp12.wav,2.3901996748242786
8226-274369-0009_1624-168623-0008,train-clean-100/8226/274369/8226-274369-0009.flac,0.42310198918659536,train-clean-100/1624/168623/1624-168623-0008.flac,0.32419466942267816,tr/20ma0106_0.79349_01so031a_-0.79349.wav,2.856305371142544
125-121124-0025_322-124147-0050,train-clean-100/125/121124/125-121124-0025.flac,0.4843405169272986,train-clean-100/322/124147/322-124147-0050.flac,1.1292717415587252,tr/40do0303_2.199_01yc020t_-2.199sp08.wav,3.0766868630566453
2416-152137-0027_445-123857-0000,train-clean-100/2416/152137/2416-152137-0027.flac,0.579706131082295,train-clean-100/445/123857/445-123857-0000.flac,0.8216604030829817,tr/20oc010e_1.8147_40lo030v_-1.8147sp12.wav,2.0573868743274804
1737-148989-0039_1116-132851-0005,train-clean-100/1737/148989/1737-148989-0039.flac,0.6328653772000917,train-clean-100/1116/132851/1116-132851-0005.flac,0.4995011107161971,tr/01dc0213_0.85927_01oc020z_-0.85927.wav,0.7609149249973131
40-222-0067_5022-29405-0009,train-clean-100/40/222/40-222-0067.flac,0.6417627292100665,train-clean-100/5022/29405/5022-29405-0009.flac,0.39998647863136466,tr/026o030p_0.14234_01fo0317_-0.14234.wav,1.962718003476322
625-132118-0015_1578-140049-0032,train-clean-100/625/132118/625-132118-0015.flac,1.1510323335862058,train-clean-100/1578/140049/1578-140049-0032.flac,0.6272581274160683,tr/018c0204_1.9251_01uo030p_-1.9251sp12.wav,0.664177239570927
2843-152918-0017_4088-158077-0010,train-clean-100/2843/152918/2843-152918-0017.flac,0.5521983477620647,train-clean-100/4088/158077/4088-158077-0010.flac,0.8689737908695137,tr/01za010p_1.7115_40jo031c_-1.7115sp12.wav,1.481944314183123
7859-102519-0005_1578-140045-0025,train-clean-100/7859/102519/7859-102519-0005.flac,0.7916784995117953,train-clean-100/1578/140045/1578-140045-0025.flac,0.5363816077042397,tr/02dc021b_0.48362_40la010m_-0.48362sp12.wav,2.358560082606357
8063-274117-0033_625-132118-0026,train-clean-100/8063/274117/8063-274117-0033.flac,0.5984850486576083,train-clean-100/625/132118/625-132118-0026.flac,0.436399702903277,tr/01fo030p_0.21722_40co030m_-0.21722.wav,1.3157054220892779
302-123516-0031_1447-130552-0005,train-clean-100/302/123516/302-123516-0031.flac,0.6411352794406461,train-clean-100/1447/130552/1447-130552-0005.flac,0.9619170421746607,tr/40co0314_1.248_01fc020x_-1.248sp12.wav,1.27992928229864
8014-112602-0038_7800-283493-0005,train-clean-100/8014/112602/8014-112602-0038.flac,0.37740093052663626,train-clean-100/7800/283493/7800-283493-0005.flac,0.6385574309247419,tr/20ac010b_0.97793_204o0106_-0.97793sp08.wav,0.9143648737185394
6836-61803-0041_60-121082-0048,train-clean-100/6836/61803/6836-61803-0041.flac,0.7681499161098599,train-clean-100/60/121082/60-121082-0048.flac,0.8204019630473665,tr/026o031b_0.56904_024a010o_-0.56904.wav,1.330434083865139
5652-39938-0011_2391-145015-0078,train-clean-100/5652/39938/5652-39938-0011.flac,0.6408551935097522,train-clean-100/2391/145015/2391-145015-0078.flac,0.7482075020631376,tr/01lo030n_2.427_40ao031f_-2.427sp12.wav,2.433914652119288
4481-17499-0014_6019-3185-0006,train-clean-100/4481/17499/4481-17499-0014.flac,0.5954102854718414,train-clean-100/6019/3185/6019-3185-0006.flac,0.3126319345225762,tr/403o0317_0.72158_016c020q_-0.72158sp12.wav,0.8809567098706865
8580-287364-0015_2136-5140-0000,train-clean-100/8580/287364/8580-287364-0015.flac,0.5403393501688688,train-clean-100/2136/5140/2136-5140-0000.flac,0.7161869987073299,tr/40nc0214_2.0946_01ra010s_-2.0946sp08.wav,0.44117060710098477
1088-134315-0030_831-130746-0025,train-clean-100/1088/134315/1088-134315-0030.flac,0.8371246423062219,train-clean-100/831/130746/831-130746-0025.flac,0.5891572232820295,tr/20ka0105_0.60809_02cc0212_-0.60809.wav,1.8658840455506327
8975-270782-0064_5022-29405-0016,train-clean-100/8975/270782/8975-270782-0064.flac,0.49913838393749943,train-clean-100/5022/29405/5022-29405-0016.flac,0.33037036529581576,tr/01lc0205_0.0040314_406c0204_-0.0040314.wav,1.5393803209616599
1841-159771-0028_3168-173565-0020,train-clean-100/1841/159771/1841-159771-0028.flac,0.40690439539853,train-clean-100/3168/173565/3168-173565-0020.flac,0.5174169549303047,tr/20aa010j_1.8024_408c021a_-1.8024.wav,2.050229547492698
7059-77900-0023_1116-132851-0000,train-clean-100/7059/77900/7059-77900-0023.flac,0.5021518454937217,train-clean-100/1116/132851/1116-132851-0000.flac,1.0249084253424694,tr/40ma0113_2.2958_01wc020u_-2.2958sp12.wav,0.7598254710793408
4051-11218-0021_8580-287363-0022,train-clean-100/4051/11218/4051-11218-0021.flac,0.7379344709631251,train-clean-100/8580/287363/8580-287363-0022.flac,0.392008961428291,tr/025c020j_0.84675_01zc020f_-0.84675sp12.wav,0.43807435381733206
6529-62554-0020_1841-150351-0001,train-clean-100/6529/62554/6529-62554-0020.flac,0.4356403008969807,train-clean-100/1841/150351/1841-150351-0001.flac,1.0096426016180702,tr/404o0316_2.3407_01ya0109_-2.3407sp12.wav,1.3800780682462588
118-47824-0027_831-130746-0027,train-clean-100/118/47824/118-47824-0027.flac,0.7252375453261894,train-clean-100/831/130746/831-130746-0027.flac,0.3535203328328837,tr/02do030l_1.9391_01io031d_-1.9391sp12.wav,2.468626297480906
4297-13006-0028_587-54108-0006,train-clean-100/4297/13006/4297-13006-0028.flac,0.7815327582740347,train-clean-100/587/54108/587-54108-0006.flac,1.0390867245040525,tr/20gc0105_0.91671_01ia0114_-0.91671.wav,1.6960762609698876
8468-295198-0009_4297-13006-0042,train-clean-100/8468/295198/8468-295198-0009.flac,0.4516141981917677,train-clean-100/4297/13006/4297-13006-0042.flac,0.8885198147302034,tr/207o0106_0.76194_20uo0106_-0.76194sp08.wav,1.4054650031966918
8425-291444-0000_6531-61334-0046,train-clean-100/8425/291444/8425-291444-0000.flac,0.37226125735782684,train-clean-100/6531/61334/6531-61334-0046.flac,0.7606792484381986,tr/02ca010w_0.31211_40fa010l_-0.31211.wav,1.7122637018536304
6880-216547-0009_3374-298026-0024,train-clean-100/6880/216547/6880-216547-0009.flac,0.5371531855497887,train-clean-100/3374/298026/3374-298026-0024.flac,0.5470637022286131,tr/02eo0314_2.1378_207o010m_-2.1378sp12.wav,1.8327243425735178
4788-94904-0016_839-130898-0066,train-clean-100/4788/94904/4788-94904-0016.flac,0.5449196689777029,train-clean-100/839/130898/839-130898-0066.flac,0.49823307637354614,tr/40ha010m_1.273_01kc020f_-1.273sp12.wav,0.872156261792334
1553-140048-0027_7148-59157-0024,train-clean-100/1553/140048/1553-140048-0027.flac,0.8257981005689811,train-clean-100/7148/59157/7148-59157-0024.flac,0.582543726763403,tr/01ma010s_0.31727_20bo010e_-0.31727sp12.wav,1.1932680579357338
3947-13262-0034_6836-61804-0022,train-clean-100/3947/13262/3947-13262-0034.flac,0.5579650414836599,train-clean-100/6836/61804/6836-61804-0022.flac,0.8213911700558694,tr/02bc0210_1.142_01bc0206_-1.142sp08.wav,4.8816046735771605
2196-174172-0011_2952-410-0007,train-clean-100/2196/174172/2196-174172-0011.flac,0.6349255406301524,train-clean-100/2952/410/2952-410-0007.flac,0.8636073420460785,tr/20aa0108_2.2319_20bc0109_-2.2319sp12.wav,1.4254081215873362
1235-135883-0031_7148-59157-0017,train-clean-100/1235/135883/1235-135883-0031.flac,1.6383199701945952,train-clean-100/7148/59157/7148-59157-0017.flac,0.8771680020307104,tr/012o030w_0.45462_021c021e_-0.45462sp08.wav,3.3638100473834243
1116-137572-0021_6454-120342-0000,train-clean-100/1116/137572/1116-137572-0021.flac,2.0718338207994096,train-clean-100/6454/120342/6454-120342-0000.flac,0.5819255735675821,tr/20lo010o_0.11662_01yc020k_-0.11662sp08.wav,0.7601044755060911
3857-180923-0006_7402-90848-0059,train-clean-100/3857/180923/3857-180923-0006.flac,0.4660446109671228,train-clean-100/7402/90848/7402-90848-0059.flac,0.5861606617486808,tr/20oo010j_0.47709_404o0316_-0.47709sp08.wav,5.858085162776827
32-4137-0027_3807-4923-0040,train-clean-100/32/4137/32-4137-0027.flac,0.5048241012983942,train-clean-100/3807/4923/3807-4923-0040.flac,0.4220949665397304,tr/017c020r_2.2339_205c0101_-2.2339.wav,1.7171951518481672
6836-61803-0031_7278-91083-0040,train-clean-100/6836/61803/6836-61803-0031.flac,0.5233504741362015,train-clean-100/7278/91083/7278-91083-0040.flac,0.3748432110122626,tr/40pc0208_0.22427_01fc021a_-0.22427sp08.wav,0.34363913532502977
8014-112602-0013_8630-305212-0038,train-clean-100/8014/112602/8014-112602-0013.flac,0.7921494153250729,train-clean-100/8630/305212/8630-305212-0038.flac,0.633876978168589,tr/40kc020l_2.2527_01ao0302_-2.2527sp08.wav,3.3937916806488206
403-126855-0015_2893-139310-0003,train-clean-100/403/126855/403-126855-0015.flac,0.6730807424633215,train-clean-100/2893/139310/2893-139310-0003.flac,0.5160194647838713,tr/403o030v_2.2909_40jc020i_-2.2909sp08.wav,2.0316247988285663
8465-246940-0028_4051-10927-0007,train-clean-100/8465/246940/8465-246940-0028.flac,1.001281497537157,train-clean-100/4051/10927/4051-10927-0007.flac,0.9060644522974715,tr/01fo030h_0.19311_20na010t_-0.19311sp08.wav,0.682806729787392
248-130697-0008_8324-286681-0019,train-clean-100/248/130697/248-130697-0008.flac,0.895365182950951,train-clean-100/8324/286681/8324-286681-0019.flac,0.2961604895634153,tr/40lo030m_0.77729_20ka0101_-0.77729.wav,3.6142926054273197
6000-55211-0039_3526-175658-0002,train-clean-100/6000/55211/6000-55211-0039.flac,0.6829775011350355,train-clean-100/3526/175658/3526-175658-0002.flac,0.6591299784671572,tr/40go0308_2.1861_01lc020y_-2.1861sp08.wav,0.341225566609239
3526-176651-0005_1594-135914-0059,train-clean-100/3526/176651/3526-176651-0005.flac,0.9625108797639457,train-clean-100/1594/135914/1594-135914-0059.flac,0.7252201339567494,tr/20hc0105_1.817_40ec0215_-1.817sp12.wav,3.3718955424600705
5163-39921-0056_7226-86964-0024,train-clean-100/5163/39921/5163-39921-0056.flac,0.7977257992613249,train-clean-100/7226/86964/7226-86964-0024.flac,0.43594905729144473,tr/40ha010a_0.027297_01ro0315_-0.027297.wav,0.9617221319208865
7402-90848-0018_8465-246942-0006,train-clean-100/7402/90848/7402-90848-0018.flac,0.9449085620576029,train-clean-100/8465/246942/8465-246942-0006.flac,0.6158780438251009,tr/204o010f_2.0285_01xo030j_-2.0285sp12.wav,1.2877830257789202
1263-141777-0021_441-128988-0018,train-clean-100/1263/141777/1263-141777-0021.flac,0.8303162515243492,train-clean-100/441/128988/441-128988-0018.flac,0.44994360525960336,tr/20vo010p_2.435_40bc0212_-2.435sp12.wav,3.1367652345947143
1743-142912-0034_3664-178355-0018,train-clean-100/1743/142912/1743-142912-0034.flac,0.4686217279469423,train-clean-100/3664/178355/3664-178355-0018.flac,0.31134856040856324,tr/016a010v_0.046488_01eo031c_-0.046488.wav,1.0888166513806934
6367-65536-0043_4813-248638-0050,train-clean-100/6367/65536/6367-65536-0043.flac,0.27955812297470917,train-clean-100/4813/248638/4813-248638-0050.flac,0.3562965677403879,tr/01gc020m_0.91287_40lc020k_-0.91287.wav,0.5695880662813188
298-126790-0043_5678-43302-0016,train-clean-100/298/126790/298-126790-0043.flac,1.1507514698229302,train-clean-100/5678/43302/5678-43302-0016.flac,0.4175057129304872,tr/01wc0204_1.6634_20lo0107_-1.6634.wav,0.4742196781675992
87-121553-0060_3947-13262-0003,train-clean-100/87/121553/87-121553-0060.flac,0.4701185548950682,train-clean-100/3947/13262/3947-13262-0003.flac,0.4475717521502545,tr/40eo030n_1.6348_02ec0206_-1.6348.wav,0.531870245348997
3235-11599-0001_8468-294887-0028,train-clean-100/3235/11599/3235-11599-0001.flac,0.30153796081573553,train-clean-100/8468/294887/8468-294887-0028.flac,0.31319716538843506,tr/01yc020y_1.3583_20lo010k_-1.3583sp08.wav,2.4808919407540744
6529-62554-0051_198-129977-0002,train-clean-100/6529/62554/6529-62554-0051.flac,0.7868250066220732,train-clean-100/198/129977/198-129977-0002.flac,0.3165367847582787,tr/401c020b_1.9677_01ma0102_-1.9677sp12.wav,0.7826039820949152
1737-148989-0024_4813-248641-0011,train-clean-100/1737/148989/1737-148989-0024.flac,1.1886768462201145,train-clean-100/4813/248641/4813-248641-0011.flac,0.8042188910637637,tr/20ec010b_0.19798_029o030l_-0.19798sp12.wav,0.6795989279691358
5561-39621-0005_201-122255-0001,train-clean-100/5561/39621/5561-39621-0005.flac,0.2019374222846789,train-clean-100/201/122255/201-122255-0001.flac,0.9415757631895318,tr/02ea0106_2.3596_20ba010h_-2.3596sp12.wav,0.6829552018085554
7800-283478-0008_1334-135589-0069,train-clean-100/7800/283478/7800-283478-0008.flac,0.48336966782547636,train-clean-100/1334/135589/1334-135589-0069.flac,0.7623171215971483,tr/01dc020w_1.3242_20ka010c_-1.3242sp08.wav,0.3809513722453122
40-121026-0014_8324-286683-0000,train-clean-100/40/121026/40-121026-0014.flac,1.4358189045184637,train-clean-100/8324/286683/8324-286683-0000.flac,0.8758360121457623,tr/205o010h_1.576_40ic020e_-1.576.wav,0.4278492054545372
198-126831-0050_5393-19218-0034,train-clean-100/198/126831/198-126831-0050.flac,1.2677731507857823,train-clean-100/5393/19218/5393-19218-0034.flac,0.563085978214751,tr/01fc020t_0.041348_40bc020d_-0.041348sp08.wav,1.0466123836264605
7078-271888-0079_8095-274348-0012,train-clean-100/7078/271888/7078-271888-0079.flac,0.40193313852440943,train-clean-100/8095/274348/8095-274348-0012.flac,0.5656950458061097,tr/027a010f_1.5365_204o010n_-1.5365sp08.wav,0.6090297729167532
8088-284756-0060_7067-76047-0033,train-clean-100/8088/284756/8088-284756-0060.flac,0.39535698579752654,train-clean-100/7067/76047/7067-76047-0033.flac,0.5055416826870197,tr/02aa0102_0.077885_406c0210_-0.077885sp08.wav,2.0149092656765077
229-130880-0009_441-130108-0004,train-clean-100/229/130880/229-130880-0009.flac,0.568592071964412,train-clean-100/441/130108/441-130108-0004.flac,0.6729212406097205,tr/40cc020u_1.9005_20ha010b_-1.9005.wav,1.269052982162779
7505-83618-0007_5456-62043-0024,train-clean-100/7505/83618/7505-83618-0007.flac,0.8328528423106282,train-clean-100/5456/62043/5456-62043-0024.flac,0.3394474692802174,tr/01xa010r_1.5459_016o0305_-1.5459.wav,0.4225512451440107
6818-76332-0056_1963-147036-0026,train-clean-100/6818/76332/6818-76332-0056.flac,0.9590984042873324,train-clean-100/1963/147036/1963-147036-0026.flac,1.0074926613260247,tr/01bc020i_0.64454_025a010o_-0.64454sp12.wav,0.940637058474607
1743-142912-0020_4441-76262-0021,train-clean-100/1743/142912/1743-142912-0020.flac,0.5576449619351949,train-clean-100/4441/76262/4441-76262-0021.flac,0.8526935520500818,tr/020a010t_0.67051_20pa0105_-0.67051sp08.wav,2.723013154306069
3607-135982-0041_426-122822-0014,train-clean-100/3607/135982/3607-135982-0041.flac,0.9349181027123497,train-clean-100/426/122822/426-122822-0014.flac,0.7640587719876442,tr/01do030m_0.91693_20vo010p_-0.91693sp12.wav,0.6464225052426186
229-130880-0026_8051-295385-0012,train-clean-100/229/130880/229-130880-0026.flac,0.5733073429387257,train-clean-100/8051/295385/8051-295385-0012.flac,0.6806462389545448,tr/029c0204_1.4322_022o0310_-1.4322.wav,1.818274255766923
8123-275216-0027_27-124992-0055,train-clean-100/8123/275216/8123-275216-0027.flac,0.5132928832461728,train-clean-100/27/124992/27-124992-0055.flac,1.0513303353391856,tr/20cc0109_0.16019_01bo030l_-0.16019sp08.wav,3.3586133066134507
2182-181173-0014_909-131041-0031,train-clean-100/2182/181173/2182-181173-0014.flac,0.6618813310386628,train-clean-100/909/131041/909-131041-0031.flac,0.739190220986847,tr/01la010f_0.8137_01ma010k_-0.8137sp12.wav,2.2592816474030855
445-123857-0023_4137-11702-0028,train-clean-100/445/123857/445-123857-0023.flac,0.4841471357498489,train-clean-100/4137/11702/4137-11702-0028.flac,0.41271042478776343,tr/40cc020t_1.8658_01so030n_-1.8658.wav,0.9406295335198256
307-127540-0017_2817-142380-0011,train-clean-100/307/127540/307-127540-0017.flac,0.5070763857749875,train-clean-100/2817/142380/2817-142380-0011.flac,1.1123081448775323,tr/01vo0303_2.1418_204a010h_-2.1418sp08.wav,1.1904438794067267
403-128339-0011_2989-138035-0056,train-clean-100/403/128339/403-128339-0011.flac,0.5836464186824464,train-clean-100/2989/138035/2989-138035-0056.flac,0.8607705239626512,tr/016o030p_0.22866_20ec010b_-0.22866sp08.wav,0.5763059844679888
5678-43303-0032_6563-63821-0032,train-clean-100/5678/43303/5678-43303-0032.flac,0.5819305198771657,train-clean-100/6563/63821/6563-63821-0032.flac,0.7076690779357753,tr/02do0303_1.6783_20ua0104_-1.6783.wav,0.8924803179096519
909-131044-0007_8238-274553-0004,train-clean-100/909/131044/909-131044-0007.flac,0.7894829449418588,train-clean-100/8238/274553/8238-274553-0004.flac,0.5218471871802336,tr/40ko030q_1.2108_40ja010w_-1.2108sp08.wav,2.3066833062908905
3664-178366-0014_7635-105409-0003,train-clean-100/3664/178366/3664-178366-0014.flac,0.5939593305584512,train-clean-100/7635/105409/7635-105409-0003.flac,0.4592052419639619,tr/20no0106_2.2193_20lo010k_-2.2193.wav,0.836886703723874
5688-15787-0029_1088-134318-0018,train-clean-100/5688/15787/5688-15787-0029.flac,0.5613783603649763,train-clean-100/1088/134318/1088-134318-0018.flac,1.121650572725055,tr/20tc010b_2.2769_20ja010q_-2.2769.wav,0.7507373164096991
405-130894-0010_374-180298-0065,train-clean-100/405/130894/405-130894-0010.flac,0.5784825094092793,train-clean-100/374/180298/374-180298-0065.flac,0.6366568212309087,tr/027c020c_2.4818_022c0201_-2.4818sp08.wav,0.4184271971670035
911-128684-0050_7190-90542-0039,train-clean-100/911/128684/911-128684-0050.flac,0.5332654102826156,train-clean-100/7190/90542/7190-90542-0039.flac,0.515519507407689,tr/01na010y_0.128_026c021b_-0.128sp12.wav,0.9386344020001841
8838-298546-0035_5163-39921-0010,train-clean-100/8838/298546/8838-298546-0035.flac,0.47072107465971935,train-clean-100/5163/39921/5163-39921-0010.flac,0.5375731008371688,tr/019o030h_0.4017_403c020b_-0.4017sp12.wav,1.1501339805267536
